signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
raw,180,7,0.2,volinv,10,0.6280148873443937,0.8533174782824694,0.2132603155347929,-0.24057414380318753,0.5795454545454546,27.976550602627224,0.13170271313388968,3669
raw,180,7,0.2,volinv,21,0.49316559304336594,0.665003492592986,,-0.3207212830429301,0.5625,17.614360838163268,0.08983352112841836,3669
raw,180,7,0.3,equal,1,0.5508366725415005,0.7684957670918252,,-0.22396091890986125,0.5795454545454546,47.96551601550001,0.22193064108625374,3669
raw,180,7,0.3,equal,5,0.5716882683560881,0.7945732897511929,,-0.2250309711323052,0.5795454545454546,20.169983097353427,0.0932856910747018,3669
raw,180,7,0.3,equal,10,0.6592484032866972,0.9272490865387248,0.30192421493354804,-0.23638415090396492,0.6022727272727273,14.291362198184336,0.06652547706274617,3669
raw,180,7,0.3,equal,21,0.6989510783173836,0.979194480511256,0.3000385700706266,-0.26799087967703605,0.5965909090909091,9.734741564028065,0.044443251940071496,3669
raw,180,7,0.3,rank,1,0.5805575205437028,0.8139398727932384,,-0.20006368404509,0.5625,53.01453424273935,0.2417377516592895,3669
raw,180,7,0.3,rank,5,0.6070411553081202,0.849297768150421,0.22333563878595603,-0.1997083779938641,0.5681818181818182,22.254927791964842,0.10164003606931815,3669
raw,180,7,0.3,rank,10,0.6717873078963335,0.9476434162685585,0.29675644352727787,-0.21232471479866366,0.5852272727272727,15.647585364594738,0.0720072386467469,3669
raw,180,7,0.3,rank,21,0.6903104636128367,0.9695940517218161,0.2632586573384051,-0.2627201380283869,0.5738636363636364,10.536706822369373,0.048453451363936625,3669
raw,180,7,0.3,volinv,1,0.47436912820866345,0.6184433700593001,,-0.2634180133505025,0.5625,85.83705369251459,0.39038570861069866,3669
raw,180,7,0.3,volinv,5,0.5473026750539624,0.7105052362363348,,-0.26150344654836355,0.5681818181818182,34.94363069771203,0.15911089098297748,3669
raw,180,7,0.3,volinv,10,0.648232244862865,0.8551258987477787,0.2265689766488738,-0.25054439437967857,0.6079545454545454,23.813424683176,0.10858244696007352,3669
raw,180,7,0.3,volinv,21,0.6485005279384325,0.8531167109365887,0.23697308420430485,-0.2953447614865432,0.5965909090909091,15.51177801922868,0.07226187250490512,3669
raw,252,0,0.1,equal,1,0.8380102971452718,1.1887610033787224,0.3496954468756107,-0.21455327481445496,0.5284090909090909,58.52820932134096,0.32158012964450655,3669
raw,252,0,0.1,equal,5,0.7627959984669235,1.0718792434934896,0.33648508576457514,-0.21964941318418985,0.5284090909090909,24.28699918233851,0.12287696711478402,3669
raw,252,0,0.1,equal,10,0.839076661432408,1.1789073413517088,0.381256471935841,-0.21947537885051094,0.5113636363636364,16.547833197056416,0.09171901288491148,3669
raw,252,0,0.1,equal,21,0.80993411069943,1.146511902311586,0.3572054539256648,-0.2471235748017001,0.5,11.27636958299264,0.0642220301543272,3669
raw,252,0,0.1,rank,1,0.8448654138750417,1.19917751905261,0.3470569434975008,-0.21711245450069572,0.5284090909090909,58.98805495511028,0.31765469367412263,3669
raw,252,0,0.1,rank,5,0.7736601076123998,1.0874923316741314,0.33115132485398546,-0.21317167342013488,0.5340909090909091,24.479386102833026,0.1229951076858698,3669
raw,252,0,0.1,rank,10,0.854887179203851,1.2041895178152309,0.3983008617614354,-0.22055358091554067,0.5113636363636364,16.685474196404535,0.09090739652335093,3669
raw,252,0,0.1,rank,21,0.82026579316091,1.1599139685139306,0.3665891673770709,-0.2481203455445482,0.5,11.361428397301882,0.06560715812694294,3669
raw,252,0,0.1,volinv,1,0.7335851978330373,1.008350936098881,0.2735173327940968,-0.2757761032657232,0.5568181818181818,94.6487373391942,0.48758848168818103,3669
raw,252,0,0.1,volinv,5,0.6993386216407447,0.9615998576144277,0.23210850200437688,-0.2758752798233526,0.5284090909090909,38.73162316569544,0.20172615339611716,3669
raw,252,0,0.1,volinv,10,0.7801165947117589,1.0662522593112709,0.34547832008835105,-0.24139149031681062,0.5511363636363636,26.044875114278682,0.13596530306213117,3669
raw,252,0,0.1,volinv,21,0.7440827655151249,1.0233489056168397,0.3023693066475164,-0.2682986148627625,0.5340909090909091,16.874376102557544,0.09171551364825875,3669
raw,252,0,0.2,equal,1,0.745034885339063,1.03086629256069,0.3211556343663513,-0.24176482162383428,0.5568181818181818,47.30466067048242,0.22815712916469277,3669
raw,252,0,0.2,equal,5,0.7818530795169919,1.0856368012110884,0.3224890530646915,-0.24041583060088,0.5681818181818182,20.02526573998364,0.09570683929952001,3669
raw,252,0,0.2,equal,10,0.8667958166143719,1.2149408936864077,0.3866200104034651,-0.2400916028410781,0.5909090909090909,13.897547015535565,0.0660158276814615,3669
raw,252,0,0.2,equal,21,0.7024413658664015,0.991890058814264,0.23163660384725004,-0.2601331549800592,0.5852272727272727,9.555600981193786,0.04451803779072919,3669
raw,252,0,0.2,rank,1,0.7757674447325075,1.0761689486825667,0.31392776705799735,-0.23529467416511796,0.5681818181818182,48.99901722620867,0.23190968028139186,3669
raw,252,0,0.2,rank,5,0.8000228196671021,1.1128480941444983,0.37134599897606047,-0.22252391333473587,0.5681818181818182,20.70425101016031,0.09778322303454173,3669
raw,252,0,0.2,rank,10,0.8885750017351711,1.2478337287054846,0.40800919229123706,-0.23245184564009047,0.5852272727272727,14.333825005207506,0.06748328384824553,3669
raw,252,0,0.2,rank,21,0.7389442927713669,1.042969640251987,0.2630961422763433,-0.2538091041938062,0.5738636363636364,9.859630238989538,0.0461587247469117,3669
raw,252,0,0.2,volinv,1,0.6504873422582399,0.8747088798557747,0.21584409331449145,-0.35149527664775304,0.5511363636363636,84.68354213206996,0.3992534898992611,3669
raw,252,0,0.2,volinv,5,0.6465709395285728,0.8546568668448956,0.20793812643927986,-0.3345456648622832,0.5340909090909091,35.26112084363634,0.16918787570721378,3669
raw,252,0,0.2,volinv,10,0.659744059184898,0.8751656849818966,0.2504860735484242,-0.318990676384065,0.5454545454545454,23.844171692327567,0.11282423249604359,3669
raw,252,0,0.2,volinv,21,0.5124916174529056,0.6836199081726629,,-0.3439134899456293,0.5227272727272727,15.391086708072358,0.07805338839427241,3669
raw,252,0,0.3,equal,1,0.58038534707179,0.7958832396768877,,-0.2733227725598636,0.5568181818181818,39.32477966769978,0.1804250703631056,3669
raw,252,0,0.3,equal,5,0.6716745501036349,0.9181614581164638,0.2668745774288452,-0.28796817400362273,0.5511363636363636,16.900093400857738,0.07695617970333116,3669
raw,252,0,0.3,equal,10,0.700356128655106,0.9540627131831034,0.2726039552004357,-0.2764669829719222,0.5568181818181818,11.691408737020025,0.053351561430361544,3669
raw,252,0,0.3,equal,21,0.6150714552459206,0.8492777343054276,0.16632517546223946,-0.3289227753235302,0.5511363636363636,7.968515184911074,0.03645153014043857,3669
raw,252,0,0.3,rank,1,0.6756288773547329,0.932176885124633,0.19523101219646496,-0.23919487041839316,0.5681818181818182,43.06201506734417,0.19545563556227508,3669
raw,252,0,0.3,rank,5,0.732720496864543,1.0091610906649884,0.3177306621888027,-0.2504252145135828,0.5681818181818182,18.329227399475723,0.08297035820744991,3669
raw,252,0,0.3,rank,10,0.7833647294651703,1.0795074157198952,0.3375602302315723,-0.23895552348767446,0.5852272727272727,12.651599966140187,0.05748312096452808,3669
raw,252,0,0.3,rank,21,0.6964412297160631,0.972067208139331,0.22984808661156542,-0.2808242442094797,0.5681818181818182,8.668080113825155,0.03976050010854935,3669
raw,252,0,0.3,volinv,1,0.4665561842572133,0.6050606030132698,,-0.32521570543201705,0.5625,73.7627479075731,0.3348618506180525,3669
raw,252,0,0.3,volinv,5,0.561922731120812,0.7243195292832089,,-0.3326698281126471,0.5454545454545454,30.733211147493833,0.1397364629735992,3669
raw,252,0,0.3,volinv,10,0.588193692276344,0.7543039011022916,,-0.29923175824367076,0.5340909090909091,20.334195146501397,0.09259115472069077,3669
raw,252,0,0.3,volinv,21,0.4995417158208152,0.6418020018455759,,-0.42346056574119606,0.5681818181818182,13.572576164000058,0.06364934303115027,3669
raw,252,2,0.1,equal,1,0.7053110652933151,0.9974770576223349,0.2120835397490971,-0.25836901485646424,0.5,58.43990188062141,0.303065749747063,3669
raw,252,2,0.1,equal,5,0.7645010187267243,1.0810138645005123,0.25189610878277907,-0.24431855722005325,0.5454545454545454,24.412101390024528,0.13515091060285894,3669
raw,252,2,0.1,equal,10,0.8378656889666145,1.1848131636827897,0.3704306640788315,-0.23961762067582137,0.5227272727272727,16.515944399018803,0.08689500204407852,3669
raw,252,2,0.1,equal,21,0.8102334509091607,1.1150661386546186,0.34667986537791706,-0.2408979477214912,0.5284090909090909,11.146361406377759,0.06515517770142232,3669
raw,252,2,0.1,rank,1,0.7170068125419362,1.0136151160414595,0.22988827807335083,-0.26191789687011735,0.5,58.90417769317397,0.3014976398966534,3669
raw,252,2,0.1,rank,5,0.774880996881176,1.0964025705928255,0.26281355351431446,-0.2448305417048553,0.5511363636363636,24.641326421910907,0.13395598350358007,3669
raw,252,2,0.1,rank,10,0.8523410281049845,1.2076839196289328,0.38890374326652516,-0.2403588683687179,0.5170454545454546,16.671218203301137,0.08681048957779108,3669
raw,252,2,0.1,rank,21,0.8276739143845098,1.1426415741685998,0.3572063491057253,-0.24141831083228327,0.5227272727272727,11.222009420235576,0.06455145479069592,3669
raw,252,2,0.1,volinv,1,0.6130066283589722,0.8426755775317838,0.16337389158269214,-0.25323719920576016,0.5284090909090909,94.45405395889273,0.48853468958950585,3669
raw,252,2,0.1,volinv,5,0.6656344210184248,0.9123978971469227,0.2442797532714836,-0.243681333528721,0.5227272727272727,38.26631076968082,0.1997886452618392,3669
raw,252,2,0.1,volinv,10,0.7542119473441238,1.0245087718211565,0.2917942673053257,-0.2500210259557053,0.5284090909090909,25.77941368872272,0.1339664131366266,3669
raw,252,2,0.1,volinv,21,0.7378805309898003,0.9954893797424303,0.30122729566747514,-0.2730913441014018,0.5625,16.83372109962435,0.09135791381759335,3669
raw,252,2,0.2,equal,1,0.7317600457985974,1.0168228311581797,0.2839745313750682,-0.26254539741309857,0.5625,47.278331970564174,0.22666890099662848,3669
raw,252,2,0.2,equal,5,0.7715654380019339,1.0788580524954918,0.29949685179556745,-0.2430921327148844,0.5852272727272727,20.121422730989366,0.09515333908949902,3669
raw,252,2,0.2,equal,10,0.8657783948043413,1.2034888542919002,0.4022691606539741,-0.24777309393119595,0.5909090909090909,13.923875715453802,0.06521678983514978,3669
raw,252,2,0.2,equal,21,0.6777213497310799,0.9255150804602722,0.21824391851216615,-0.27475016382771955,0.5454545454545454,9.593376941946032,0.04423507729493838,3669
raw,252,2,0.2,rank,1,0.7540764928267331,1.0520631477301998,0.2862055235389217,-0.23476506469616876,0.5625,48.96964471546038,0.23067105742099797,3669
raw,252,2,0.2,rank,5,0.7930095475805532,1.11195861061444,0.3095141345510128,-0.23893271731448873,0.5681818181818182,20.812466919939038,0.09725441672154403,3669
raw,252,2,0.2,rank,10,0.8825729670434497,1.230987213089659,0.41875996950611954,-0.24810646833374717,0.5795454545454546,14.36423506316325,0.06689091859024963,3669
raw,252,2,0.2,rank,21,0.7159410228005297,0.9811466341212033,0.2550998874022703,-0.2494168003589846,0.5681818181818182,9.853973431665539,0.045499604858188596,3669
raw,252,2,0.2,volinv,1,0.5576172292063456,0.7408440042386916,,-0.3752307554082728,0.5454545454545454,84.71391076038438,0.3992059283039427,3669
raw,252,2,0.2,volinv,5,0.6409192799940071,0.856895840322621,0.1957871498417336,-0.3271183608041379,0.5625,35.131502009938465,0.16829486899759008,3669
raw,252,2,0.2,volinv,10,0.7101461017601428,0.940773251952405,0.26539830080477234,-0.3033518874909594,0.5454545454545454,23.99303148295849,0.11344169453233731,3669
raw,252,2,0.2,volinv,21,0.4825002643035532,0.6248608458008705,,-0.35244922709455717,0.5227272727272727,15.439371497588493,0.07727281584859705,3669
raw,252,2,0.3,equal,1,0.6294397335301422,0.855806847664996,0.21056358256914806,-0.31018546897115085,0.5625,39.29541495512557,0.1799205927318226,3669
raw,252,2,0.3,equal,5,0.6550709816088099,0.9041027051881633,0.21064672061590822,-0.2959382124696176,0.5568181818181818,16.528509884654788,0.07531078973673722,3669
raw,252,2,0.3,equal,10,0.685823696235093,0.9431246819007816,0.22930720412734817,-0.2955934369712726,0.5625,11.44237425626739,0.05208435038613855,3669
raw,252,2,0.3,equal,21,0.635238128882404,0.8563039780929795,0.1919505701069066,-0.3232689022217381,0.5568181818181818,7.936888167824212,0.03615448687248029,3669
raw,252,2,0.3,rank,1,0.6932273789944351,0.95331621670418,0.2697933744485813,-0.2691312534022706,0.5738636363636364,43.03068667445297,0.19482901197226474,3669
raw,252,2,0.3,rank,5,0.7290386474097638,1.0171444444361286,0.25584699209712264,-0.2587950225821586,0.5795454545454546,18.167639597614574,0.08215877297526111,3669
raw,252,2,0.3,rank,10,0.7713261237072633,1.0715346804723453,0.3089174017860561,-0.2588450065214849,0.5681818181818182,12.528712947406005,0.056817085631458576,3669
raw,252,2,0.3,rank,21,0.6926301793816897,0.9420937379482746,0.24790087290809076,-0.28410032559532805,0.5852272727272727,8.630109288306864,0.03927307369312533,3669
raw,252,2,0.3,volinv,1,0.4930241602120005,0.6327399763229969,,-0.37887452429064516,0.5511363636363636,73.91285572532506,0.33613342901335175,3669
raw,252,2,0.3,volinv,5,0.5544058739908362,0.7111106225015517,,-0.31691993033621,0.5397727272727273,29.79258877985874,0.13575226999600898,3669
raw,252,2,0.3,volinv,10,0.5565105703118729,0.7147303770257176,,-0.290047705491145,0.5454545454545454,20.49043584270007,0.09321506612996158,3669
raw,252,2,0.3,volinv,21,0.5463763593463855,0.6835110447479139,,-0.3858918122950685,0.5738636363636364,13.235865738739328,0.061693846631653726,3669
raw,252,7,0.1,equal,1,0.756796759841858,1.065377164728088,0.26923810877740834,-0.2577285129245014,0.5113636363636364,58.297628781684374,0.3128890442597977,3669
raw,252,7,0.1,equal,5,0.8139581379558628,1.1503990836341706,0.3492084710197107,-0.24459096878773845,0.5170454545454546,24.358135731807028,0.12646098883754664,3669
raw,252,7,0.1,equal,10,0.8268122693663451,1.1751799363435578,0.3412553463824695,-0.2549980931590674,0.5454545454545454,17.087489779231397,0.09642458469255397,3669
raw,252,7,0.1,equal,21,0.6822943017537073,0.9449728741422121,0.1980563367616888,-0.2526055600084297,0.5340909090909091,11.629599345870808,0.06392067602239206,3669
raw,252,7,0.1,rank,1,0.764676755118514,1.0765379520740261,0.285930036009687,-0.25707517062059804,0.5056818181818182,58.76730214717517,0.30974528293006715,3669
raw,252,7,0.1,rank,5,0.8234948181634981,1.164799956496455,0.345687542778791,-0.2466597417433315,0.5113636363636364,24.58937250708919,0.12596599901615313,3669
raw,252,7,0.1,rank,10,0.8333181636804041,1.1836931357640617,0.3380263096090903,-0.2558596246521456,0.5340909090909091,17.19728737517498,0.09512558559889728,3669
raw,252,7,0.1,rank,21,0.7028134688814474,0.9765498294126903,0.23934851641449562,-0.2516196440042423,0.5284090909090909,11.659763938400195,0.06358136687792398,3669
raw,252,7,0.1,volinv,1,0.6414951851942062,0.870445778351792,0.19247298141594193,-0.3000641510285934,0.5227272727272727,94.0297682332979,0.47088434557899267,3669
raw,252,7,0.1,volinv,5,0.7508736879883162,1.0282838984250333,0.30807947656839346,-0.2694392465146882,0.5397727272727273,37.969546356762784,0.19651262162931005,3669
raw,252,7,0.1,volinv,10,0.7748769883139459,1.0643742405916423,0.35071808664161996,-0.2802207434382591,0.5568181818181818,26.265859027616678,0.1387594731753128,3669
raw,252,7,0.1,volinv,21,0.612363092406861,0.82673744622601,0.16384271655112456,-0.2607957480576377,0.5056818181818182,17.30962291094771,0.08537999409388455,3669
raw,252,7,0.2,equal,1,0.6359600920914068,0.8829579468263664,0.17176632589908852,-0.2607235653543445,0.5511363636363636,47.2170891251022,0.22494066675847726,3669
raw,252,7,0.2,equal,5,0.7233471987952129,0.9995652374351315,0.24690424240397327,-0.26075314891767165,0.5852272727272727,20.09509403107113,0.09472939455244525,3669
raw,252,7,0.2,equal,10,0.7210429844648911,0.9946630729507336,0.2529607610973397,-0.25429463453619305,0.5625,14.096729354047422,0.06705103801219357,3669
raw,252,7,0.2,equal,21,0.665298993219458,0.8951756308985718,0.19227089080767612,-0.2299455470673134,0.5909090909090909,9.383319705641862,0.04445660522336682,3669
raw,252,7,0.2,rank,1,0.6780669214964398,0.946480770163201,0.19156073781185384,-0.2606413257189113,0.5625,48.904926369070836,0.22915173703362346,3669
raw,252,7,0.2,rank,5,0.7510737781313193,1.0401573879761896,0.2706012944450701,-0.26133614895778,0.5795454545454546,20.78554739365518,0.09690300244500104,3669
raw,252,7,0.2,rank,10,0.7482757045268869,1.0341344536320067,0.28062950456288677,-0.24533267809707449,0.5625,14.58274741530138,0.06880111318461699,3669
raw,252,7,0.2,rank,21,0.6921652139708527,0.9379277069172034,0.2193074390905788,-0.23402714659214308,0.5965909090909091,9.695029868229462,0.045786567187369204,3669
raw,252,7,0.2,volinv,1,0.5311318660985673,0.7033223021589247,,-0.315774397243064,0.5397727272727273,84.4815062598075,0.3962011857817969,3669
raw,252,7,0.2,volinv,5,0.5656701866308023,0.746396594763977,,-0.3143507183003892,0.5568181818181818,34.96139568015254,0.1673724152818024,3669
raw,252,7,0.2,volinv,10,0.6256168056392273,0.8339848845277295,0.18155461459771227,-0.3295960157094724,0.5625,23.76286376806523,0.11253035339662604,3669
raw,252,7,0.2,volinv,21,0.5106532304658555,0.6524072332968215,,-0.3042483229514932,0.5397727272727273,15.475526882920366,0.07879921432059346,3669
raw,252,7,0.3,equal,1,0.6065588573842413,0.8288396602936631,0.16816033682646525,-0.28809349867159295,0.5511363636363636,39.24813279081116,0.17915021157924516,3669
raw,252,7,0.3,equal,5,0.6634507084125048,0.9146314128423126,0.2018668257052551,-0.2925532715210971,0.5852272727272727,16.505117655993974,0.07554761463656254,3669
raw,252,7,0.3,equal,10,0.6246486491295843,0.8610055480082163,0.14626657444329044,-0.301901892836548,0.5681818181818182,11.86232584295082,0.05421683537244578,3669
raw,252,7,0.3,equal,21,0.6106045433859405,0.8218212938608469,0.1597669516769846,-0.31210371763825473,0.5454545454545454,7.969487975851514,0.036356129292457295,3669
raw,252,7,0.3,rank,1,0.664285112109145,0.9196006189310441,0.270061317373093,-0.2530284046289737,0.5568181818181818,42.97614703726198,0.19396594451365778,3669
